revenue,profit_margin,debt_ratio,cash_flow,credit_score,collateral_value,gst_growth,loan_status
467.0777817814256,-0.07755949176364099,1.1121251946548916,20.866292248036615,317.3980466015688,344.910535664381,0.1891023521457549,2
168.1280515702902,0.007135904655129782,0.1709397485014309,26.586144683971547,673.2176875512055,252.87114917772217,0.3902612798015689,0
867.9583802426129,0.2078121983415633,0.11403212767817361,33.23763106612546,550.799530152211,282.7787416131935,0.28944836121133066,1
382.7247836107229,0.3585492525858971,0.24737235342475933,31.93314940045706,302.61574797394826,462.3255527025904,-0.03249752005714511,1
140.1400186401959,0.06650381652612211,0.5109229146429887,6.786503977758324,651.0729965562748,221.4570490209818,-0.07949464657534755,2
353.6694591425356,0.30521645678658527,0.8586716883480553,34.867896946893424,718.8701544501141,155.48651069151666,-0.04020164675393448,1
308.8438248314412,0.3158926500925796,1.1785178775613783,22.161585810785873,305.8202129538253,70.02240606711452,0.09324834518975944,2
599.6560811633022,-0.06245317709734302,1.1376930285808697,15.07960203064204,847.5505307548938,390.2609013785109,0.3532623635093487,2
626.3836007931204,0.2133919085259223,0.8018035587378728,29.579676286407015,632.2369388390168,493.20700924144444,0.3393743404554176,0
788.0990689728951,0.3362314075418371,0.33720373899843403,-0.39077124977165667,589.7366619591592,257.04034780963656,0.39750906796995056,1
471.5944003182189,0.18542651277215635,0.679778032364804,-2.898846893343492,669.1289379581484,414.0216428871261,-0.005499671154517716,1
614.615147230266,0.19680527222320718,0.2806034604619946,1.7904965551904812,888.0311657858908,196.85958482651878,0.03645303723411755,0
212.7583172316562,0.23380085679161752,0.7703898270600066,30.39536676430796,352.8036165068713,446.7672917492185,0.13355983808542896,2
347.70093610884004,0.1311807236238696,0.5290726723223911,42.496735172653025,857.5565851187353,151.7266082248031,0.4183614844759729,0
792.4469730564138,0.3654038361723809,0.37032534340447654,26.73275325665385,464.7267508442668,412.0472452421871,-0.09680548565736145,1
586.5782047420763,0.06960171563595899,0.4549520777856022,30.469847812570436,810.8906695883963,304.5976956966631,0.41190378718803344,0
301.36725628697843,0.15975092738249055,0.5955901929737836,-4.359530527329708,634.0872858844441,330.76216207308744,0.255148642651442,1
749.4659038442504,0.18566976422653855,0.1734252803358326,1.4045038246591286,657.8847465263714,137.4895959868201,-0.0522129225791405,1
458.1226062761194,0.17716129904182767,0.4616205871845672,34.62385362241779,686.2623648607469,166.40918054583597,0.3529235173451364,0
666.2602904063837,0.21872268935895103,0.7087704708657747,-4.373568255129596,717.9043100861335,188.02089555457823,0.46556582609519337,1
827.0855325233451,0.1938472347656561,0.37740018000119635,6.204456630271661,504.23090260652947,238.28397179000928,0.07763930602336824,2
539.1830206228586,-0.017314787243407043,1.17548409410805,0.935850523074663,859.1664837926232,456.78900570134743,0.2152162890916988,2
738.6647582442802,0.1180241489862939,0.7930380352966819,13.731676558161528,480.6954118712672,289.11489308475683,0.1988778045103882,2
600.559550692482,0.04333029064351149,0.5036536149986948,-0.385612165409988,331.36582336332344,126.72856483650813,-0.055451884401672556,2
148.58597320300368,0.3064642026969685,0.14276106671835823,31.241853666410854,463.5346492892403,435.7728403540632,0.19099537074649972,1
340.29763636143446,0.15881946784471726,0.5201538209497957,26.03655855684066,368.7197209958089,498.49525140627554,0.1553335266180305,2
380.81910772200024,0.25510492415813246,0.5002893471448657,40.83008677658167,572.5624346162551,359.77920663271743,-0.035528070134868084,2
853.8132262773562,0.26785899338905494,0.3328884563081622,2.9907305360182654,489.77540923537464,488.03529301595216,0.05409894474023516,2
483.32084849930163,-0.08498988714133185,0.5369502825228557,26.42260084882065,871.874767504779,258.3680224700322,0.3914643957066126,1
569.7712604404555,-0.07960749328224095,0.44650910270875144,26.65522293071068,870.3563795586746,429.56517987561665,0.037013368507308575,1
259.10433851820534,0.0005864835569503735,1.1147487859327534,41.896638420594634,764.9300593517693,196.3675571121138,0.2026284225792601,1
491.1151575553952,0.026699053779686316,0.6555308507636436,-3.3226898680985046,379.0862240984755,443.2947980844732,0.3510078602188539,2
451.72498860613274,0.1585751811419386,0.5069987745559751,35.742892693836986,770.5123075392478,381.64259510157956,0.33356703490066975,0
244.27912175815604,0.06898498962023938,0.6168299784820424,13.19361452852106,752.9641200949974,164.67676212497733,-0.017060747928797707,1
429.0884294458889,0.3899572163911902,0.3484695542269335,28.6687262418776,559.7838299038237,35.512283824663314,0.19272596359883568,1
717.0561122158969,0.15660998791390937,1.059316670121239,10.891535916167046,351.74950278237895,468.28280582900305,0.1269178097169314,2
597.5852738809517,0.29600156306509795,0.4567450302631386,34.38904959976861,381.2513098906968,145.64687360275263,-0.013173618318088068,2
820.66903048129,0.011324617613392679,0.8891439109457312,46.88141184851089,616.6633254413262,270.0145961303438,0.17662014085868719,1
359.59563622396064,0.13782751546245856,0.7630882854934352,49.22953646938627,862.6587355909345,431.07647914656087,0.433478321422915,0
494.4567241274408,0.2287221635887324,1.0845733952298355,16.61229207452442,877.0574870072812,207.8930310345915,0.26064959923592934,1
724.3144776087534,0.37529600653796913,0.36907790145749264,36.03720380312532,612.4893516864493,134.27857031032053,0.3659641038778343,0
574.6111661651543,0.2304869103248379,0.4551911754356911,21.470067350518278,670.4125505928403,202.45540713492198,0.019023523908620776,1
963.5584676995388,0.1557337700213087,0.9073124073164704,17.607595645583196,513.0790584154298,203.5821492335625,0.14551798627138987,2
566.9711101448559,0.17173493499068157,0.6468691974711588,2.4132181704590945,597.6452871003187,84.55195021032574,-0.02431852822254091,2
936.0134314741093,0.20247500657385212,0.8254390639370426,17.098651868335008,845.3885351489185,318.96524478983275,0.3615019217141524,0
400.13434557632814,0.3800059404095627,1.0025074191741465,41.9671654657999,403.31656045545253,135.48160393560977,0.07137595981014622,2
307.3637620845276,0.327704081052144,0.13507327472945133,-0.8145006060574129,464.34892237794224,99.93648732472182,0.039115768329709005,2
808.046029790635,0.18156329694602344,0.1063477274222648,18.61275211373074,544.7309561102154,56.97263472227176,0.30568507316087423,1
716.9923289605165,0.2604466095260488,0.9013180401144512,-4.997094518723676,872.3524823080334,407.10438352733155,0.4423890179535712,1
64.86113054206243,0.3669293978928697,0.990767381556915,41.04705286272842,355.9724308331811,369.38901445929883,0.4759500137852546,2
694.6199743472527,0.18528070231230323,1.1401926455238967,19.36154169539398,659.5761397862873,238.16914674718308,0.4597077328161795,1
122.2804904272319,0.15055985041267408,0.8556476855239821,38.55485961322303,649.8111884664818,454.458872060727,0.46519486813032307,0
111.10326203390434,0.10118526977068718,0.1258049238932699,13.117916155594362,622.1209307823613,455.3974652549744,0.4079325934792417,0
171.12474033838646,-0.05348481262955215,0.7481940726323336,24.266488485233047,459.8265848580143,449.7265422769176,0.45641984567693206,2
432.4808664231545,0.3451512785567601,0.5223437836892698,35.52492575063351,585.5653305286345,61.291578253591496,0.45676052074221296,2
481.39176370865977,0.2672435201612018,0.5038911958744213,-3.9615516783070936,360.31821521510153,248.1097397449622,0.3139786142758174,2
367.9985602503151,0.24774422958882517,0.8684991483751515,33.716474903030694,595.513112412305,457.443075060752,0.19351791078836936,2
477.7519338218063,-0.00030959049468651245,0.43842059609197015,-2.671602911493316,680.1211761697022,124.26787196354644,0.08249315269127905,2
782.2737955811051,0.06361059158072693,0.36641548121445633,4.298176202353815,764.9150413091736,64.85312899501345,0.17225225615021209,0
531.5836102733347,0.2436949563428573,0.7966118305662949,39.589637011984614,326.8508603557429,148.2203623896986,0.06808047126522784,2
188.7160603125028,0.04458912692822156,0.44074184555719376,23.703645406011304,698.2226873557536,190.55025680590703,0.33168213878802866,1
369.357071650601,0.04514183865738017,0.6953068614427267,-3.695600183181517,347.8734741804002,208.98477179326352,0.4657476268350539,2
735.4361908512525,-0.05593671524972113,1.030949814058961,35.27654238344996,666.5679154215919,410.1464803045887,0.14246590864577424,2
260.42599831116013,0.15601169455437966,0.7037259311528211,24.607950460545165,639.0442748880632,474.3524591195904,0.4413473738577388,0
881.9311847309924,0.30070840545431354,1.1377709179918138,0.4172052923671785,459.0739568674437,247.52797282729244,0.4079206958740431,2
529.9074259465958,0.2740173696707944,0.25285589577380785,8.88275971371081,739.0656570226034,82.36700444386203,0.11081356079295604,1
301.6229449228929,0.07493084711123923,0.8791564539857673,15.231594962854057,633.1579935647642,49.96593852720482,0.3830106159407767,1
401.3941943657186,0.22426707951667121,0.8979285618280158,6.531350716143521,830.8049909720099,308.1121258034765,0.15723508505088887,0
223.21842439930856,0.37115046895060333,0.9305750245447875,6.4413509503286885,502.6264648345347,404.8371290440366,0.31740659792920334,2
777.4950780799381,0.1206005511064662,0.8881238889063835,16.257154757515252,426.7577501629179,316.33851742068,0.4856083553592765,2
345.0709228255631,0.1304847961062698,0.8414015081768388,24.78284551673683,806.0566774254296,380.871353234758,-0.0650216776825858,1
998.5001722275853,0.2762012268597336,1.0502936479235245,30.815874165244054,813.7710768280574,56.19148746435471,0.10864270133558934,1
882.5998964242681,0.0008276056334461102,0.18606630843802502,38.346541696987046,801.2916933859777,81.32610909495031,0.4126075896696293,0
702.4294058173111,0.16004134160829195,1.0132752120595234,18.05870871254312,416.3963737340383,142.4263383053068,0.20309841097598888,2
554.7642530395169,0.30279041322061684,0.9704879960175677,26.975160646251616,768.4712900192858,95.88672914683549,-0.0699612837440234,1
879.9521315029651,-0.06222275311861522,0.371357272718397,33.242542229341154,545.6687625763855,438.1569849577544,0.07878787679736171,2
61.27777933589133,0.050327820280372054,0.7358825541033147,15.676610647181132,620.9236534552531,438.29905941750934,0.4474910325382211,1
302.6753614214065,0.13107023663495035,0.7040584167655962,47.20118512885359,899.1703914986308,117.70362442076332,0.3361879228074892,0
409.1295091215354,-0.09594590155689339,0.1101777746794926,20.331130415924065,593.0009478026008,11.284848286721328,0.3121564500645815,2
329.30321916520546,0.1799465507679747,0.4310109804819606,4.192387317811896,544.3042431593252,116.13668239525038,0.22088058615150083,2
238.88710377215597,0.15420298832231352,0.2731163663557543,31.903609021718175,752.3626106648544,55.19711712496689,0.1806814472224035,0
117.3281156221299,0.1990912227710012,0.3908447277226099,24.019345126128933,610.4766056305747,462.1771730969002,0.2294499335412337,0
603.8485557323999,0.10082656288219013,1.1439875635010985,37.74522501917853,471.24317418170494,422.10479288811604,0.15943781611105398,2
837.2337863569143,0.31144403414675104,0.3077572054391398,33.56276222609673,474.38578158391863,148.7463349963341,0.07780884612834843,1
739.2898351819508,0.014913020896268031,0.10099641877069926,34.33802694154482,402.71084630107515,52.241197653917325,0.04250967235643607,2
410.9054962065688,0.13795316373660035,0.1490270447838939,48.38153329450483,729.6378320517349,161.59703266216806,0.09121835437123837,1
476.11542190003644,0.21312241138151647,0.2610103732478645,5.391139757072377,815.6607497001305,128.1274619445363,0.1281169987851065,0
877.7082584026112,0.23157391469991126,0.47588306727585716,32.60347501485414,311.8099292288482,367.8213300056826,0.19220962430974367,2
822.5230399202381,0.3773188260032342,1.118367404444025,45.009577390043745,607.3019735603323,180.07105706946902,0.17902119483840365,1
705.4012031476927,0.34199888843559334,0.3276849333001315,45.500623715393665,789.1081391819334,489.4280075891173,0.42815106396901226,0
315.9404632073113,-0.04702204432797616,0.2234651791907475,11.017282521805186,668.5102343907236,402.16016304858624,0.4395501841889389,1
642.5657151507711,-0.09718434362597314,0.30494845417038685,0.48494121193523654,517.994685341406,250.67549681687296,-0.0739616928528635,2
381.05407700587256,-0.010410162687338714,0.8117771828847612,20.5349803128387,597.1905881603452,213.84589401673054,0.4736118262919402,2
253.99836886548508,0.15833212992193715,0.9096191052018694,25.62644272240094,857.4125314300807,188.9841778206421,0.17820548346390677,1
134.096199453992,0.20449955552596424,0.41703316529291656,3.8169971733562864,626.7187757427048,266.1551316899553,-0.05447701526557148,1
713.3046808197491,0.21188609532542643,0.30791901102114694,20.81891741847241,732.1937498871359,264.71787027063823,0.1372934457101421,0
356.22153517689645,0.2051969333220268,1.1330195681412647,31.94596622626159,344.8475421817893,230.3424867410669,0.4344944789063765,2
139.73930451103254,0.3944378560687717,1.1439763330099635,-0.6949035598568276,860.047992269733,181.56629512973112,0.40682550024551756,1
447.4641708276079,0.12042755635125793,0.7976674000752968,37.59625806017908,320.27349056894917,296.5779977635671,0.012039796458422583,2
378.6520419700428,0.07398433307760824,0.6159663742432689,13.377502653189534,364.41667107040064,72.81436926272572,-0.0799372086633414,2
496.7366310623166,0.3772238474264943,0.2272427460129282,47.044547115169514,740.0169088392561,318.7494014670816,0.2871666531941377,0
835.391265976468,-0.04654006781008932,0.6552297559220958,33.340012604341716,652.0922670441382,416.3895355116473,-0.05663697459318911,2
706.1659875242076,0.16701386519235886,0.5170769503779377,13.715124022871699,672.4995796645157,445.49768732213244,0.19770555566066914,0
833.4870058730742,0.10107819092198375,0.2126339090724942,-1.6171844947748797,330.80062279420656,190.07507097883496,0.10234265050150523,2
732.040172441441,0.27141075079243293,0.1559393657171138,7.161779458895822,464.5571100953398,273.8059920714047,-0.013290865655829848,2
177.24415843000037,0.371894444603979,0.9846231980275589,4.9360196150143665,543.9406847432946,177.81099962878278,0.3746024444392444,2
534.7022706542159,-0.036075131503266494,0.9128912694718682,16.82883880237054,457.7545485792882,187.7493110103601,0.19865393816413782,2
375.95974059615895,0.02095288629587891,0.5383522316843783,-3.945489908755597,763.4987076577884,85.4724467837929,-0.07365723182161765,2
671.0137582598253,0.2869680644118361,0.9952120447521274,22.143005046333,423.22091081399117,368.61383862491334,0.3198278462926023,2
